-2,481205E1	0,000000E0
-2,482667E1	0,000000E0
-2,484128E1	0,000000E0
-2,485590E1	0,000000E0
-2,487052E1	0,000000E0
-2,488513E1	0,000000E0
-2,489975E1	0,000000E0
-2,491437E1	0,000000E0
-2,492898E1	0,000000E0
-2,494360E1	0,000000E0
-2,495822E1	0,000000E0
-2,497284E1	0,000000E0
-2,498745E1	0,000000E0
-2,500207E1	0,000000E0
-2,501669E1	0,000000E0
-2,503130E1	0,000000E0
-2,504592E1	0,000000E0
-2,506054E1	0,000000E0
-2,507515E1	0,000000E0
-2,508977E1	0,000000E0
-2,510439E1	0,000000E0
-2,511900E1	0,000000E0
-2,513362E1	0,000000E0
-2,514824E1	0,000000E0
-2,516285E1	0,000000E0
-2,517747E1	0,000000E0
-2,519209E1	0,000000E0
-2,520670E1	0,000000E0
-2,522132E1	0,000000E0
-2,523594E1	0,000000E0
-2,525056E1	0,000000E0
-2,526517E1	0,000000E0
-2,527979E1	0,000000E0
-2,529441E1	0,000000E0
-2,530902E1	0,000000E0
-2,532364E1	0,000000E0
-2,533826E1	0,000000E0
-2,535287E1	0,000000E0
-2,536749E1	0,000000E0
-2,538211E1	0,000000E0
-2,539672E1	0,000000E0
-2,541134E1	0,000000E0
-2,542596E1	0,000000E0
-2,544057E1	0,000000E0
-2,545519E1	0,000000E0
-2,546981E1	0,000000E0
-2,548442E1	0,000000E0
-2,549904E1	0,000000E0
-2,551366E1	0,000000E0
-2,552828E1	0,000000E0
-2,554289E1	0,000000E0
-2,555751E1	0,000000E0
-2,557213E1	0,000000E0
-2,558674E1	0,000000E0
-2,560136E1	0,000000E0
-2,561598E1	0,000000E0
-2,563059E1	0,000000E0
-2,564521E1	0,000000E0
-2,565983E1	0,000000E0
-2,567444E1	0,000000E0
-2,568906E1	0,000000E0
-2,570368E1	0,000000E0
-2,571829E1	0,000000E0
-2,573291E1	0,000000E0
-2,574753E1	0,000000E0
-2,576214E1	0,000000E0
-2,577676E1	0,000000E0
-2,579138E1	0,000000E0
-2,580600E1	0,000000E0
-2,582061E1	0,000000E0
-2,583523E1	0,000000E0
-2,584985E1	0,000000E0
-2,586446E1	0,000000E0
-2,587908E1	0,000000E0
-2,589370E1	0,000000E0
-2,590831E1	0,000000E0
-2,592293E1	0,000000E0
-2,593755E1	0,000000E0
-2,595216E1	0,000000E0
-2,596678E1	0,000000E0
-2,598140E1	0,000000E0
-2,599601E1	0,000000E0
-2,601063E1	0,000000E0
-2,602525E1	0,000000E0
-2,603986E1	0,000000E0
-2,605448E1	0,000000E0
-2,606910E1	0,000000E0
-2,608372E1	0,000000E0
-2,609833E1	0,000000E0
-2,611295E1	0,000000E0
-2,612757E1	0,000000E0
-2,614218E1	0,000000E0
-2,615680E1	0,000000E0
-2,617142E1	0,000000E0
-2,618603E1	0,000000E0
-2,620065E1	0,000000E0
-2,621527E1	0,000000E0
-2,622988E1	0,000000E0
-2,624450E1	0,000000E0
-2,625912E1	0,000000E0
-2,627373E1	0,000000E0
-2,628835E1	0,000000E0
-2,630297E1	0,000000E0
-2,631758E1	0,000000E0
-2,633220E1	0,000000E0
-2,634682E1	0,000000E0
-2,636144E1	0,000000E0
-2,637605E1	0,000000E0
