-1,683828E1	2,000000E0
-1,684921E1	2,000000E0
-1,686015E1	2,000000E0
-1,687108E1	2,000000E0
-1,688201E1	2,000000E0
-1,689294E1	2,114508E0
-1,690387E1	2,377739E0
-1,691480E1	2,308406E0
-1,692573E1	1,994547E0
-1,693666E1	1,169739E0
-1,694759E1	1,319730E0
-1,695852E1	2,235652E0
-1,696946E1	2,765077E0
-1,698039E1	1,794342E0
-1,699132E1	1,174527E0
-1,700225E1	1,298764E0
-1,701318E1	1,626387E0
-1,702411E1	1,682109E0
-1,703504E1	1,354896E0
-1,704597E1	1,218118E0
-1,705690E1	2,215718E0
-1,706784E1	2,925708E0
-1,707877E1	2,518277E0
-1,708970E1	1,881428E0
-1,710063E1	2,313225E0
-1,711156E1	3,195105E0
-1,712249E1	3,798503E0
-1,713342E1	2,675633E0
-1,714435E1	1,507051E0
-1,715528E1	3,194112E0
-1,716622E1	3,616578E0
-1,717715E1	2,259900E0
-1,718808E1	3,085633E0
-1,719901E1	1,412408E0
-1,720994E1	1,669096E0
-1,722087E1	2,923417E0
-1,723180E1	3,700505E0
-1,724273E1	2,603515E0
-1,725366E1	2,088102E0
-1,726460E1	2,378396E0
-1,727553E1	1,827952E0
-1,728646E1	2,226834E0
-1,729739E1	1,599845E0
-1,730832E1	9,443451E-1
-1,731925E1	1,154547E0
-1,733018E1	2,059103E0
-1,734111E1	3,767861E0
-1,735204E1	4,825371E0
-1,736298E1	2,709313E0
-1,737391E1	3,214132E0
-1,738484E1	3,935670E0
-1,739577E1	4,113651E0
-1,740670E1	4,008541E0
-1,741763E1	3,903432E0
-1,742856E1	3,927711E0
-1,743949E1	4,295898E0
-1,745042E1	1,741356E0
-1,746136E1	1,166126E0
-1,747229E1	2,194298E0
-1,748322E1	2,382028E0
-1,749415E1	2,844416E0
-1,750508E1	3,548070E0
-1,751601E1	4,196589E0
-1,752694E1	4,823080E0
-1,753787E1	4,366875E0
-1,754880E1	2,842260E0
-1,755974E1	3,123684E0
-1,757067E1	4,729013E0
-1,758160E1	4,507013E0
-1,759253E1	1,616267E0
-1,760346E1	4,224633E-1
-1,761439E1	1,093360E0
-1,762532E1	2,320981E0
-1,763625E1	3,193112E0
-1,764718E1	4,375312E0
-1,765812E1	3,699780E0
-1,766905E1	1,818982E0
-1,767998E1	9,803835E-1
-1,769091E1	2,640665E0
-1,770184E1	4,388552E0
-1,771277E1	1,961008E0
-1,772370E1	3,138177E0
-1,773463E1	4,853606E0
-1,774556E1	5,871688E0
-1,775650E1	4,839915E0
-1,776743E1	2,855136E0
-1,777836E1	1,793677E0
-1,778929E1	9,526179E-1
-1,780022E1	3,886268E-1
-1,781115E1	2,038547E0
-1,782208E1	2,602273E0
-1,783301E1	2,952350E0
-1,784394E1	1,833658E0
-1,785488E1	1,360143E0
